timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
4.1,165134.3187762118,158423.42275948005,76536.29523151688,9991.62465099049,3251.6588378681286,2419.360801077047,0.5337017816805807,10.053466965193564,2419.360801077047,2419.360801077047,68.25535021593205,640,-0.3771350303253157,0.925775729836014,-0.02256090951857524,0.008925273502297658,-0.010634431457771652,-0.0025924255616259213,0.6319463721218689,-0.752961842299558,-0.18355447911414188,nan,0,2,257.26177325299415,244.6983951063958,119.02085158809888,0.07307223500302529,11.737942390395125,5.276474214041407,76173.3450163833,119.02085158809888,2.161484897985037,397427.852766393,620.981019947489,640.0,0,0.0,-0.010852037468968874,0.04834741192005785,0.9987716260704468,0
4.2,166607.28209053233,152836.52397543532,80616.38660085291,9761.310464922506,3575.6895834625057,2401.324423226845,0.5285331194854088,10.068317355464016,2401.324423226845,2401.324423226845,69.38141322306183,640,-0.30670946788222736,0.9514981549770019,0.019929428022589943,0.010346526407439376,0.0032933534958357025,-0.008092249347757314,0.7640417034644962,0.24319847221960586,-0.597574077815563,nan,0,1,259.29585091996415,237.00385383269625,125.63153437755528,0.06330804413227709,11.747935746358342,5.286467570004624,80404.18200163536,125.63153437755528,2.0639392188008547,398035.9930433382,621.9312391302159,640.0,0,0.0,0.008094545822970553,0.0018424340405112927,0.9999655412886619,0
4.3,160560.43638082378,156031.35633034853,83571.36932069743,10060.586876565643,3260.2776858249485,2478.0092138058867,0.5251070127192999,10.066485214183215,2478.0092138058867,2478.0092138058867,64.79412404372165,640,-0.22665738069455124,0.973830946656413,-0.0032305234260477213,0.0005132320433845209,0.0010098674242309264,0.016370693021639526,0.03127587239976389,0.06154035997565555,0.9976144565410531,nan,0,1,248.65764422934262,243.38004821805686,126.98108318403179,0.059193026305055296,11.746382396448782,5.284914220095064,81267.8932377804,126.98108318403179,1.9582258868351816,396172.01640411594,619.0187756314313,640.0,0,0.0,-0.038128731075829814,0.03815963091960661,0.9985439611928092,0
4.4,158931.3961615169,155890.6521130857,85282.01473819035,9184.799553955972,3762.0155895146213,2112.9774166503953,0.5264042683443378,10.050130982508081,2112.9774166503953,2112.9774166503953,75.2167983004113,640,0.09932486834199343,0.9949930721438816,-0.003695680775884406,0.00167867683041989,-0.007295694378502306,-0.007324871723356665,0.1602750949093766,-0.6965713041096655,-0.6993570706318413,nan,0,1,247.63082421142792,241.79798530600976,132.40600967837577,0.05202793320911936,11.756774150906187,5.295305974552467,84739.84619416049,132.40600967837577,1.8702385549790523,397974.28428532055,621.8348191958133,640.0,0,0.0,-0.02636228275457449,0.05001709595614059,0.9984003806890711,0
4.5,162277.82714910444,151782.71018952836,85970.57231838098,9304.961702644041,3555.0123555912214,2665.4381682676485,0.5230917411333694,10.081937651463813,2665.4381682676485,2665.4381682676485,60.88223282799836,640,-0.03587845263253383,0.9992449597776659,-0.012903203500146787,0.00555336091048414,0.0012522598272634022,0.0048318074240070175,0.7437321895842075,0.16770852070872472,0.647098355938239,nan,0,1,252.94798159941578,236.6066875530704,134.1289981884518,0.05070368292151284,11.760930955705708,5.29946277935199,85842.55884060916,134.1289981884518,1.8858560416892314,399157.54709820024,623.683667340938,640.0,0,0.0,-0.07480507363452961,0.0905277118522163,0.993080527623684,0
4.6,164301.69401076558,149797.88385589913,85963.99507470708,9280.504883401058,3508.2696140473013,2419.8725393747377,0.5252929989448866,10.063043787386441,2419.8725393747377,2419.8725393747377,67.89683809264554,640,0.027309105615446742,0.9995847370184723,-0.008101142382811401,-0.004274367725585538,0.0006777209158053133,-0.0004563301395593689,-0.9822172374242872,0.1557351188299467,-0.10486120001994975,nan,0,1,255.80079690153588,233.69183630138374,133.16112673812808,0.0522827303724811,11.7581233248173,5.296655148463584,85223.12111240198,133.16112673812808,1.9209870265260556,398498.4063622705,622.6537599410476,640.0,0,0.0,-0.02700906559147956,0.022942922257433548,0.9993718690728514,0
4.7,159318.38677865732,153760.48531204814,86983.45487635242,9357.867812888493,3711.245641390951,2477.244526812051,0.5219835640285553,10.078889658004544,2477.244526812051,2477.244526812051,64.31274145701033,640,0.18023655089537005,0.983369500711321,-0.013493773936597774,0.01094169918877286,-0.005299817357909299,-0.013012302328607285,0.6144221868597136,-0.29760691779435644,-0.730695216061711,nan,0,1,248.2722495386854,238.46761576811497,134.5531357325431,0.048992312173316455,11.758375465220432,5.296907288866715,86114.00686882756,134.5531357325431,1.8451613794581982,397627.5206651798,621.2930010393435,640.0,0,0.0,-0.05097578888925804,0.05796781795606597,0.9970161488303639,0
4.8,161650.28954274414,152507.25836472557,85945.61556651535,9806.560259348298,3738.953180459109,2552.2028519032488,0.5206452594389497,10.09196041239888,2552.2028519032488,2552.2028519032488,63.337555407164054,640,0.37967135930927165,0.9248759302926983,0.011845238597305506,-0.004411557525616783,-0.002305697176885335,0.01700249183989261,-0.24901299897475343,-0.13014645403803676,0.9597158052480559,nan,0,1,252.14567235473953,236.04152006197504,132.6199763366271,0.05194873134207478,11.75530340391355,5.293835227559832,84876.78485544135,132.6199763366271,1.9012646459438534,397316.5880021386,620.8071687533416,640.0,0,0.0,-0.04042421034322361,-0.024153222888724905,0.998890637178172,0
4.9,161406.29519070857,156033.6081245712,82659.27299834914,9243.299977974451,3276.9701699381785,2466.1618842121306,0.529406222818618,10.051465750269907,2466.1618842121306,2466.1618842121306,65.44837799335032,640,0.5267871169986829,0.8489383818565599,-0.04147014700067562,-0.007389221589709783,-0.003564374279169447,-0.0034465523382586284,-0.8303854777616678,-0.40055702793530246,-0.38731644129079235,nan,0,1,251.38701398969792,241.24314814592736,129.09628013552066,0.05700463972118586,11.752588426617976,5.291120250264259,82621.61928673321,129.09628013552066,1.947283172883067,397904.9230535335,621.7264422711461,640.0,0,0.0,-0.02895636090057493,0.048410057086815915,0.9984077301064165,0
5.0,162340.02993304032,152015.78425075902,85706.06413375017,9609.727852258875,3509.371399270328,2389.507077893011,0.5240909665418574,10.066748376426514,2389.507077893011,2389.507077893011,67.938710638257,640,0.5335775994734143,0.845621924705602,-0.003843013214402632,0.0019238992112291936,-0.008188919660160665,0.011531576364062268,0.13478678462189617,-0.5737089261629705,0.8078926851582588,nan,0,1,252.95444617347627,236.6443681075723,132.94657200798102,0.052024574950148894,11.758040998680123,5.296572822326405,85085.80608510783,132.94657200798102,1.9026774617271889,398429.04722497886,622.5453862890295,640.0,0,0.0,-0.05730693178170804,0.024559232638746153,0.9980544873211896,0
5.1,158463.2689188119,152483.84238559232,89117.11901209624,8674.621506468431,3598.844187492522,2342.432539297577,0.5244235653273968,10.053554548722753,2342.432539297577,2342.432539297577,67.6490213743061,640,0.43524811054429957,0.9002385830643671,-0.007408970378684824,0.002512022826218764,-0.007958250233595424,-0.0022447677709761396,0.2906783854741051,-0.9208878617486658,-0.2597530024891682,nan,0,1,247.0999580806605,235.0957056751932,139.1162993227479,0.04301702450140543,11.763167879567286,5.301699703213569,89034.4315665587,139.1162993227479,1.7762114093287662,397639.656370305,621.3119630786016,640.0,0,0.0,-0.05878107852562589,-0.01529898620125281,0.9981536584256845,0
5.2,159605.1701647213,151748.73515010788,88823.99579494061,10203.705960153862,3474.8466281884002,2500.348790002795,0.5181057844082723,10.085484240831603,2500.348790002795,2500.348790002795,63.83316231834315,640,0.5269729298425102,0.8496510675169408,-0.014824515691569659,-0.002646155917503966,0.002956790359952277,0.01253330222494442,-0.20128335220778465,0.22491217221555299,0.9533622223023515,nan,0,1,248.23799209893144,236.83329697727982,133.74880490882066,0.04945028418095343,11.754038553537663,5.292570377183947,85599.23514164517,133.74880490882066,1.856001571514306,396044.86015042046,618.8200939850319,640.0,0,0.0,-0.031028921740837045,-0.014660939320674473,0.9994109579516509,0
5.3,162554.29532595916,150182.44734908125,87329.01132040442,9427.67542090955,3475.8502376092297,2556.224747613855,0.5225361278256576,10.074525587367305,2556.224747613855,2556.224747613855,63.5915505777408,640,0.6419073125766684,0.7661026762221904,0.029246227448722094,-0.0038682352212268114,-7.345050113277683e-05,-0.0130912599512738,-0.28336649341239856,-0.005380595996635749,-0.9589966004099711,nan,0,1,252.4956715634932,234.57877592390605,135.4650739223099,0.04864766559710687,11.760769062204725,5.299300885851008,86697.64731027836,135.4650739223099,1.8639171282503497,398425.29370221385,622.5395214097092,640.0,0,0.0,-0.06428622125764463,-0.011747583378007295,0.9978623532537891,0
5.4,165317.35967061218,153622.4761576259,81131.81725986443,9432.097996433988,3144.229623486308,2548.135506669073,0.5307834564745624,10.051679939731132,2548.135506669073,2548.135506669073,64.87777405790924,640,0.5147984697784537,0.8568268036677258,-0.02560548942945909,-0.0032345322268024154,-0.009204516949082753,0.008918386086992358,-0.2447014351206701,-0.6963475238766478,0.674700921624349,nan,0,2,257.2104538966273,239.27635889971216,125.51257381896447,0.06310834569009849,11.748109210244033,5.286641033890316,80328.04724413725,125.51257381896447,2.0492803714440586,398079.6074337946,621.999386615304,640.0,0,0.0,-0.042552875243399645,0.016339227392540904,0.9989606010532821,0
5.5,160255.8873803628,153659.6817074584,86151.55105998584,9785.353454713628,3913.9064845422,2519.6962047080556,0.5196271303298514,10.097294475591235,2519.6962047080556,2519.6962047080556,63.60127347135122,640,0.5710250874999909,0.8208564560979384,-0.0009047732920100531,0.010822894020427359,-0.0024230981534622007,0.0010967559492690575,0.9711053024866803,-0.21741721399392502,0.09840856945090352,nan,0,1,249.45381203277546,238.38647911611184,133.861493164516,0.050140069313567404,11.758126801313798,5.296658624960078,85671.35562529023,133.861493164516,1.8635218100114594,397889.14196057804,621.7017843134032,640.0,0,0.0,-0.04041077415328845,-0.0003086340906766072,0.99918310337862,0
5.6,163525.442529717,160804.39242739137,75821.94845121798,9373.97798039042,3258.841134683005,2204.0123769588995,0.5383526933655239,10.026954533655777,2204.0123769588995,2204.0123769588995,74.1944302306277,640,0.5524082093562529,0.8334270477450081,0.013105545408647407,0.006493561428345564,-0.0054126226578625316,0.001143756241506089,0.7612087549706766,-0.6344955383855273,0.13407700445957163,nan,0,2,252.58574810789474,248.85579387199357,118.25764047894165,0.07363503965243323,11.735299312349255,5.27383113599554,75684.88990652267,118.25764047894165,2.1358936901237526,396607.4767736512,619.6991824588299,640.0,0,0.0,-0.04141450616234376,0.031990479221469255,0.9986297852149765,0
5.7,161539.52340695483,159077.21794789087,79576.17940487788,10113.98901115342,3239.834304568576,2697.1395941817796,0.5279431335842342,10.07651254597185,2697.1395941817796,2697.1395941817796,59.89290422914148,640,0.6717669916250582,0.7402814447738427,0.020522280230445233,0.0022588511143442655,0.005496264592210197,-0.016000505238590087,0.13234174752980507,0.32201558411716996,-0.9374388649114326,nan,0,1,249.9368042554062,248.25373237498047,120.52960202926788,0.06941636770659887,11.737320906448538,5.275852730094821,77138.94529873147,120.52960202926788,2.073654936608143,395980.8887421789,618.7201386596546,640.0,0,0.0,-0.0351850864230908,-0.009913083676237442,0.9993316468847706,0
5.8,162876.84703858724,157713.99603358618,79537.2489977638,9349.779671320655,3360.952413690424,2510.2953210857872,0.5316037376925983,10.057428271133878,2510.2953210857872,2510.2953210857872,64.8835400641776,640,0.7612032653189994,0.6481276652335823,-0.0003154973506610572,0.00023302502233346625,-0.003610200340166792,-0.022066514016106795,0.010420998978157101,-0.1614500180241692,-0.9868258683578844,nan,0,1,253.9060357375025,243.94082943475223,121.5864302765256,0.0681106303372665,11.73964107039111,5.278172894037394,77815.31537697637,121.5864302765256,2.088276094298029,396437.3090872194,619.4332954487803,640.0,0,0.0,-0.005574327256194757,0.03134379383998501,0.9994931182671332,0
5.9,164442.80105077833,157563.52158483674,78073.8949764947,10348.096517115817,3336.941649850739,2308.4333151684873,0.5306596660468454,10.057510760168652,2308.4333151684873,2308.4333151684873,71.23567311658557,640,0.7790603170390439,0.6264569551049847,-0.0052388027909950905,0.005530848282703061,-0.008318550922269576,-0.02212401836828404,0.22784420349826381,-0.34268407164080866,-0.9114025707534069,nan,0,1,254.89542159280722,245.9794707531854,119.94785254760235,0.07126145665993966,11.739188807857062,5.277720631503345,76766.62563046554,119.94785254760235,2.1250519803316172,397326.5567319009,620.8227448935951,640.0,0,0.0,-0.038718619516990536,0.002006340570621879,0.9992481389025517,0
