timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
4.0,264440.93139397004,133773.9872214526,9111.471302009078,6068.720948795494,2875.0790872042403,1844.4931058090763,0.7286188127212456,9.600224995933749,1844.4931058090763,1844.4931058090763,143.36780688479425,640,0.10846405059428005,-0.00425063121095757,-0.18062329236583333,0.97751237465222,-0.007837342899285737,0.0009173745002338324,0.9999674199407921,-0.008017379382003557,0.0009384480809715299,nan,0,2,397.61416754305975,207.90432147920063,2.972477481036526,0.5219423981759567,10.598810036712054,4.137341860358336,1902.3855878633767,2.972477481036526,133.76524131123395,389434.21856211,608.4909665032969,640.0,1,0.9999711375844298,0.99997113758443,-0.007588751681182122,0.00036721386464537344,0
4.1,241968.5635285945,155224.31148963005,8692.162302863051,6953.649468735238,3547.0987820538544,2032.691367027668,0.7083376173981966,9.676243763798361,2032.691367027668,2032.691367027668,119.03851585812384,640,-0.4555903117239609,-0.2127616627276272,0.14953425499754155,0.8508846537589455,-0.01730370544560056,0.022479704053679793,0.9994446962431802,-0.020324842570094242,0.026404543659723265,nan,0,2,377.74164101281065,231.91995912392898,3.8059096667778824,0.4952756910344811,10.700539165049229,4.239070988695512,2435.7821867378448,3.8059096667778824,99.25134175152668,392619.2062742512,613.4675098035175,640.0,1,0.999214356754175,0.9992143567541751,-0.021450677634392876,0.03332473083710261,0
4.2,234625.1051479266,162737.9236107884,8437.823283472657,7459.389442536451,3567.9909655286842,2157.209886197238,0.7030856782158795,9.696624714369255,2157.209886197238,2157.209886197238,108.76322542797504,640,-0.5151890025385376,-0.16261475977774895,0.14970325104110926,0.8277691476257806,-0.01667619063711594,0.015678364015978198,0.9996179182409538,-0.020138246293276013,0.018933266169713782,nan,0,2,357.7726301557989,240.36051183632662,4.034670018040303,0.4835546272956752,10.713805931370848,4.252337755017128,2582.1888115457946,4.034670018040303,88.67457030093732,385387.39968650625,602.167812010166,640.0,1,0.9992896227354909,0.999289622735491,-0.021396837367359537,0.031022979286892485,0
4.3,239495.47852697875,157750.68836589385,8019.390105874128,7801.246973463546,3898.3845286313986,2156.697503537026,0.7041066461490774,9.708572851127771,2156.697503537026,2156.697503537026,111.04732032851223,640,-0.5683288987272517,-0.15794799895151443,0.1291623841881253,0.7967996263504038,-0.017281263767445938,0.01354564062632802,0.999620522995597,-0.021680112984443566,0.01699360782737842,nan,0,2,372.81637835801075,227.0293840769696,4.183507544351457,0.49305966052544403,10.720589857445773,4.259121681092055,2677.444828384932,4.183507544351457,89.11574185192634,386578.7327867723,604.0292699793317,640.0,1,0.9992051932314482,0.9992051932314484,-0.02163943580979544,0.03347710616432808,0
4.4,247317.92632360777,150046.33081028817,9199.374315124653,6778.103306360196,3971.8239257137143,2113.0506290611115,0.7078677514034137,9.704735116171802,2113.0506290611115,2113.0506290611115,117.04306698675656,640,-0.590787091389661,-0.1204444643330447,0.15164954582696466,0.7828403528634843,-0.011199537485007608,0.022398910644110846,0.9994887238759028,-0.014298970905045599,0.028597732007558843,nan,0,2,369.45926443511974,224.45172466492053,4.195650897462011,0.4929526286050687,10.714734366780581,4.2532661904268645,2685.216574375687,4.195650897462011,88.05767530816473,382788.2495984015,598.1066399975023,640.0,1,0.9990390300185181,0.9990390300185183,-0.01735331497070176,0.04024771992530396,0
4.5,240890.13034706638,156141.8349277436,9627.073122013491,5979.434430929664,4272.398672512092,2057.2486383142837,0.7049803258016472,9.701359581557782,2057.2486383142837,2057.2486383142837,117.09334781451237,640,-0.635055689629567,-0.0213380251142033,0.17952508746915483,0.7505694535208495,-0.013876775802038919,0.021740130111990445,0.9994101319438058,-0.018477424401185123,0.028947762531207687,nan,0,2,367.4316267199919,235.62753644468515,4.248830677007719,0.48698405255738897,10.73329565595823,4.27182747960451,2719.251633284941,4.248830677007719,86.47829359459419,388677.11605867825,607.3079938416847,640.0,1,0.9989303108196292,0.9989303108196294,-0.01942508377903804,0.04196308194087011,0
4.6,220005.88035843385,176962.55952760592,7282.658172936805,6268.113804309751,4970.943800229366,1678.7312101584225,0.703167170434787,9.659803381614315,1678.7312101584225,1678.7312101584225,131.05485799461118,640,-0.6677993759397447,0.032047466712914134,-0.045871598207517184,0.7417004509652676,0.001823670811857188,0.02810453899904826,0.9992798527554606,0.0024569993155261266,0.03786474655122486,nan,0,1,343.49434067587225,249.2973019587618,3.818848253551436,0.478083004152313,10.694074552417755,4.232606376064037,2444.062882272919,3.818848253551436,89.94710390925611,381830.7141684386,596.6104908881853,640.0,1,0.99839144268266,0.9983914426826602,0.001529023227672122,0.05667617899969763,0
4.7,213127.1249688794,183738.43849453074,6875.007075357406,6765.713489415285,5181.606609344017,1764.4220869169217,0.6999170156432907,9.679117740742631,1764.4220869169217,1764.4220869169217,120.79146285302342,640,-0.6717038290065631,-0.013304835663764763,-0.040674540621412854,0.7390626616025047,0.0002113263707633287,0.027728446716428816,0.999296886293223,0.00028573732007722616,0.037492017801837974,nan,0,1,332.90231172592576,260.5525216976453,4.002859499392742,0.4714274939748797,10.71403939065884,4.2525712143051235,2561.830079611355,4.002859499392742,83.16612456081185,382372.92347069667,597.4576929229636,640.0,1,0.9984204966953536,0.9984204966953536,0.00027519212047141806,0.05618216841579126,0
4.8,220705.42734330837,176216.39581533047,7056.226362280361,6264.952688794967,5494.611560050637,1651.6430207838225,0.7021965249880403,9.668261614045646,1651.6430207838225,1651.6430207838225,133.6278024766925,640,-0.6679107365716819,0.02146858133065936,-0.06376009936760856,0.7404391573361625,0.008028719569255707,0.03247139759768355,0.9989811745361799,0.010832138773119098,0.043809561649422686,nan,0,1,341.1173432143755,250.64259069783841,3.813365988622048,0.47711420846498687,10.69307491287095,4.231606736517234,2440.554232718111,3.813365988622048,89.45308271804186,381166.91193653515,595.5732999008362,640.0,1,0.9981295664786244,0.9981295664786244,0.006753690584162371,0.060759823771031,0
4.9,220029.84125346123,176531.72030525605,9710.344676367553,6496.07584645135,4651.459590376077,1520.195421579848,0.6958269789074347,9.68571417259836,1520.195421579848,1520.195421579848,144.7378660204077,640,-0.6112084690321122,0.1410642656809578,-0.02648732971783383,0.7781471843002614,-0.0024256426319340385,0.01745214941288566,0.9997437363807286,-0.0031164040388513233,0.02242207825708788,nan,0,1,342.06071032416645,263.71750702282037,3.3979060035258826,0.47744806404026074,10.672497243125818,4.2110290667721015,2174.6598422565644,3.3979060035258826,100.66809086808834,389872.71894432826,609.1761233505129,640.0,1,0.999730279460744,0.999730279460744,-0.001908428492746951,0.02314576051960365,0
5.0,222508.54367668123,173995.74337078203,9961.403026931086,6770.848352804058,4067.3020423449357,1516.0519620886002,0.6971812990355742,9.6735071691368,1516.0519620886002,1516.0519620886002,146.76841509452004,640,-0.5780620549528623,0.14720933811378115,0.0119660675767646,0.8024858244746583,-0.0035651400763053735,0.005854563689032367,0.9999635211392236,-0.0044424585647861005,0.007295269203105434,nan,0,2,346.9125981144159,269.7713980667363,3.2245340127960596,0.47864027091295336,10.667302071630184,4.205833895276467,2063.7017681894786,3.2245340127960596,107.58534310314218,396741.4593241267,619.908530193948,640.0,1,0.9999523819085291,0.9999523819085291,-0.002781115791204712,0.009354106607010802,0
5.1,215020.72954414363,181359.50310731868,10269.73832270733,6674.730670769423,4114.741961255424,1436.7488470460808,0.6948686713744079,9.670386707073025,1436.7488470460808,1436.7488470460808,149.65784032903233,640,-0.5553744988198224,0.20285574905644174,-0.018362042301620803,0.8061390398010199,0.004010482613444042,0.013975373905247843,0.9998373931021485,0.004974117718324537,0.0173333640019466,nan,0,2,334.4955441825089,278.87541159264225,3.0924240742584352,0.47571597112294794,10.652272095836423,4.190803919482707,1979.1514075253986,3.0924240742584352,108.16612991952636,394536.5631036222,616.4633798494096,640.0,1,0.9998203208721185,0.9998203208721186,0.003252459288193507,0.01867478191981059,0
5.2,221255.84925217822,175297.1109354129,10134.92804379705,6323.437592560384,4037.3140629857044,1449.39160954344,0.6984884165022114,9.656565319449959,1449.39160954344,1449.39160954344,152.65429149398352,640,-0.5363388966766064,0.19368455918213412,0.0018072853888346826,0.8214374628158803,-0.0026828565897827486,0.007543880221362829,0.9999524991644859,-0.0032658957903585234,0.009183318538808993,nan,0,2,345.22191887141764,269.9213841882355,3.031596920766678,0.4796981103968465,10.645293858256677,4.1838256819029604,1940.2220292906738,3.031596920766678,113.8746106075713,395631.9359874686,618.1748999804197,640.0,1,0.9999609721343088,0.9999609721343089,-0.002175681406753179,0.008562745974534193,0
5.3,223775.94551000264,172926.00009618627,9874.073749819025,6394.4091786810795,4120.757500743513,1363.376665418777,0.6999578492160754,9.646910920728656,1363.376665418777,1363.376665418777,164.13361852666537,640,-0.5188900308318417,0.2140006362915844,-0.006947091674070534,0.8274912222620978,-0.0015693693820183837,0.012822466467949326,0.9998781671507109,-0.0018963079475155654,0.015493704253776067,nan,0,2,348.23407640464177,264.12984335418355,2.843174284014072,0.4830162553925532,10.619571617432987,4.158103441079269,1819.631541769006,2.843174284014072,122.4807351285533,393732.54018741724,615.2070940428393,640.0,1,0.9999283718244182,0.9999283718244182,-0.0012746054894579358,0.011900697517980213,0
5.4,220109.738452137,178483.74084072627,6610.339667477635,5966.375183272063,4149.680285280971,1000.985889383458,0.7143747813215734,9.520675931548778,1000.985889383458,1000.985889383458,219.89294832888228,640,-0.4371863743881982,0.09685744788195015,0.03592750566193128,0.892608410880206,0.004160507260935158,-0.03779997594251133,0.9990937039540586,0.004656842305078082,-0.04230939067282256,nan,0,2,338.4059860891283,256.5857480646554,1.8645189670344,0.49043396906599823,10.459741636787625,3.998273460433906,1193.2921389020162,1.8645189670344,181.4977439609413,381988.00199732353,596.856253120818,640.0,1,0.9988794658504009,0.9988794658504007,0.003659110224215243,-0.04718499353380705,0
5.5,235162.92865031812,165168.0141898886,5479.266058834428,4693.537109051258,3338.2290865957893,973.001086229771,0.732401063934825,9.406520219913089,973.001086229771,973.001086229771,241.68824884002768,640,-0.41075937465814943,0.14936588290839797,0.051198190944950255,0.8967767533356062,0.0008752503099794799,-0.04621691260944758,0.9986741495896222,0.0009747017367985834,-0.051468367935742915,nan,0,3,315.9167917869985,185.20745997816968,1.7996706319257283,0.5129555755949065,10.316352747123448,3.854884570769731,1151.789204432466,1.7996706319257283,175.54144974236388,321871.3103341401,502.92392239709386,640.0,1,0.9984183697339966,0.9984183697339966,0.0011677060812089399,-0.05620849971504643,0
5.6,238845.83291043068,163297.83036165423,5279.35167695373,3734.6257617312435,2047.9609096305896,829.5591834902604,0.7453982255797861,9.254918254817158,829.5591834902604,829.5591834902604,287.91897873460755,640,-0.248451407562048,0.4666358336650417,0.04617745629277908,0.8419162262191785,0.002468002650227994,-0.0977830064084382,0.9933186224019814,0.0029118253292468323,-0.11536739427880786,nan,0,3,275.88818103141705,107.80040201962747,1.6639322513349808,0.5713599327778929,10.0646480126101,3.603179836256382,1064.916640854388,1.6639322513349808,165.804936354873,246625.60979352295,385.35251530237963,640.0,1,0.9953459382081244,0.9953459382081246,0.002938127222830295,-0.09632149656754062,0
5.7,237952.46838464163,167651.21075781822,5062.152237493393,3152.7395518909802,1463.1325860165653,604.3895533633181,0.7523254090586237,9.11463227742311,604.3895533633181,604.3895533633181,393.7071166443552,640,-0.16718184575544465,0.7090658270133544,0.029795897067053375,0.6678733485805485,0.004396600332715204,-0.14937853959307448,0.9758682593430329,0.006424126255123851,-0.21826559740063795,nan,0,3,195.23686106908966,51.84641866600332,1.519373614422459,0.6352383791595809,9.675086199977011,3.213618023623294,972.3991132303739,1.519373614422459,128.4982569236617,159105.69814368998,248.60265334951563,640.0,1,0.9907959621874824,0.9907959621874827,0.00823461986050847,-0.13511310946289948,0
5.8,240112.53229478563,167876.5977924268,4763.882684049869,2430.328227699465,1166.9187937386987,419.3043203725354,0.7599903923931471,8.964239228278538,419.3043203725354,419.3043203725354,572.6450232648571,640,-0.027096240746492826,0.9071899691476261,0.013251788372347363,0.3735985097240349,0.0015704307348568816,-0.19109743849554653,0.8902863589659553,0.0037423411083109463,-0.4553857638554053,nan,0,4,146.3308000210212,23.058798187085387,1.6410478420889492,0.7172620086840215,9.334564768503633,2.873096592149915,1050.270618936927,1.6410478420889492,89.16912491396437,109459.61347212514,171.03064605019551,640.0,1,0.984744867839742,0.9847448678397424,0.00784542994606061,-0.17382748485855143,0
5.9,220594.0805609058,190368.52021670656,4769.19278489808,1592.5826018063456,1099.8654341754905,438.79557943952227,0.7588632340310624,8.898516613784182,438.79557943952227,438.79557943952227,502.72630559011714,640,-0.010399167628477311,0.9715809515373172,0.00753644536791654,0.12135296778217544,0.0011054302592427429,-0.20282442936710787,0.513426762560421,0.004676914702721364,-0.8581206709755852,nan,0,3,83.87920914036451,16.76711067781419,2.0061274116794,0.6437981046776098,9.109809094764133,2.6483409184104167,1283.921543474816,2.0061274116794,41.81150641381559,65697.5662271092,102.65244722985813,640.0,0,0.0,0.995143646643691,0.017318182705197332,-0.09689790035127646,0
