timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
4.0,292918.8540049062,103756.72576514115,12185.173777768574,4939.398202333926,3572.159688762854,2419.874366316428,0.7450537693630869,9.670482506724214,2419.874366316428,2419.874366316428,121.04713289342868,640,0.983957089976921,-0.05227253949642181,-0.06602122669550947,0.15707589349930753,0.00022604647287693957,-0.008021029157845798,0.9986977124417634,0.0014372166876690338,-0.05099817223961611,nan,0,3,398.57334101192987,161.67587249892563,6.20204097034277,0.5377998988879679,10.760933369707422,4.299465193353704,3969.306221019373,6.20204097034277,64.26486747150621,362528.8028679667,566.451254481198,640.0,1,0.9996046901164276,0.9996046901164276,-0.028107013026740544,-0.0006777285264709251,0
4.1,223040.19024539518,174158.4115196922,11880.820230527372,6030.826984779778,3582.5989724789592,2300.3575576798685,0.6919641420970585,9.732479978872433,2300.3575576798685,2300.3575576798685,96.95892253826516,640,0.8159625409008415,0.06657304071821692,-0.2706151089038713,-0.5060175304360126,0.0218431229010818,-0.0031243883379770327,-0.9990506083545772,0.04312574942588688,-0.0061686046076354535,nan,0,2,331.8677330956175,200.05092025319527,6.405019303646279,0.4740211842060622,10.78160812063516,4.320139944281441,4099.212354333618,6.405019303646279,51.813697564766166,344527.150497574,538.3236726524593,640.0,1,0.997406588589536,0.997406588589536,-0.05132489895533199,0.05045643452929428,0
4.2,231987.31085179612,164842.0497951103,10356.393079343286,7603.041835354597,3377.956676461489,2513.487178698847,0.6939093807146848,9.750560330574208,2513.487178698847,2513.487178698847,92.29699392056921,640,0.8372593202021567,0.045869873926299855,-0.2061292254985213,-0.5037916261524733,0.02421354571226785,-0.0033510324788476047,-0.9988249445893841,0.048006144205042414,-0.006643807987767509,nan,0,2,331.1789358275881,192.1539380523167,6.760458256699141,0.47549968449926916,10.785492809466518,4.324024633112803,4326.693284287451,6.760458256699141,48.98764599269775,339259.7325674265,530.093332136604,640.0,0,0.0,0.996757431699448,-0.050937725352490804,0.0622894091145081,0
4.3,228709.43905284491,167959.70478980028,9540.903841076466,8133.7339270513,3952.3353275516774,2286.5758750173864,0.6919582414576123,9.75929060291706,2286.5758750173864,2286.5758750173864,100.02267650580626,640,0.812489789858772,0.02545588428704986,-0.2549817258046048,-0.5233734775346068,0.011654582843136882,-0.011875712534547483,-0.9994950124954682,0.022256950197978506,-0.0226792452380724,nan,0,2,317.81712881787075,209.6363044919697,6.591419326975769,0.4622738485042568,10.79235064763313,4.330882471279412,4218.508369264492,6.591419326975769,48.21679718011348,341788.7056875623,534.0448526368161,640.0,0,0.0,0.9972594679025725,-0.03786281263066561,0.0635606883094682,0
4.4,238855.93142398837,157597.79920632904,10715.636022079736,7395.280544775418,4038.5890753921694,2278.7418098249486,0.6948071057642069,9.762428040754976,2278.7418098249486,2278.7418098249486,104.81921663706918,640,0.8226274468277289,0.04260935706255689,-0.239904434982658,-0.5136070974056025,0.009249084613299773,-0.006049166923405944,-0.9997685762383006,0.018003925962190998,-0.011775084559755174,nan,0,2,326.5822402472849,197.3307344517699,6.763853334901446,0.47049447458866367,10.78986261482754,4.328394438473819,4328.866134336926,6.763853334901446,48.28345974950733,339633.1699417321,530.6768280339563,640.0,0,0.0,0.9965586267191676,-0.03553924707900997,0.07488568240100178,0
4.5,231593.8356415271,164338.63865830755,12211.824842694248,6660.257962352742,4910.108490879826,1871.5011807547703,0.6878292446707504,9.76835245419341,1871.5011807547703,1871.5011807547703,123.7476299898064,640,0.7943763796116871,0.0025245109271925816,-0.258059560869223,-0.5491792294770411,0.018204401580162902,-0.020876567670542894,-0.9987304772593131,0.03310629700196331,-0.037965864828850567,nan,0,1,318.3177727336454,224.7829977058615,6.050943866029716,0.4610037474069,10.787612030565091,4.326143854211373,3872.6040742590185,6.050943866029716,52.60630073279913,351457.0971555435,549.1517143055368,640.0,1,0.9962163862852315,0.9962163862852315,-0.03876714079055413,0.07778187765617328,0
4.6,220607.75752554875,175651.50179469242,8891.898548592284,5168.324872483018,4808.929138558375,1453.079983229381,0.7038372283966592,9.630558852465413,1453.079983229381,1453.079983229381,151.82079449973673,640,0.7750716022978438,0.023670888844596588,0.016641774639928587,-0.6301050400117388,0.007626579809674723,-0.03655441836229012,-0.998248596064343,0.012082465786400664,-0.057911609165076566,nan,0,1,274.7935424244007,244.03311010883382,4.477237575418166,0.4575418840367891,10.665591685322118,4.204123508968401,2865.432048267626,4.477237575418166,61.375689316360535,334914.4896695376,523.3038901086525,640.0,1,0.9955781965522236,0.9955781965522236,-0.0073486148755971675,0.09364855796664733,0
4.7,212165.6421468636,185004.0074566383,7654.300459639389,5200.13911432001,4568.870142593986,1674.4455421911193,0.7061741745409361,9.623842872815379,1674.4455421911193,1674.4455421911193,126.70799784221782,640,0.8029753350223267,-0.023155173269199997,0.07066625810256445,-0.591144058520338,0.0029019742327877013,-0.01552449303818526,-0.9996433009548448,0.004907330217630861,-0.026252408770184907,nan,0,1,288.96806387875165,199.16420980180692,5.233297441779922,0.4648116845962249,10.666641583106147,4.205173406752427,3349.3103627391506,5.233297441779922,55.21720618663504,315753.9655182966,493.36557112233834,640.0,1,0.9957513466588378,0.995751346658838,-0.0024680135427653242,0.09204979378718507,0
4.8,220018.94045680523,176288.17633235676,8398.964892296048,5268.36238338414,4954.061441954012,1578.8404794697262,0.7036935989212836,9.643195323353327,1578.8404794697262,1578.8404794697262,139.35476276279755,640,0.7992492774918588,-0.020000968312761606,0.018771015130954766,-0.6000133929617396,0.0021913031212632697,-0.02067194096883371,-0.9994003846536121,0.003649900498842397,-0.034431807686510336,nan,0,1,274.006958452715,236.95673572550717,5.002651165427931,0.45368597614840844,10.691813114388188,4.230344938034469,3201.696745873876,5.002651165427931,54.772349578621125,330218.46101993613,515.9663453436502,640.0,1,0.9966545019820893,0.9966545019820893,-0.0031692440514306114,0.08166859598998885,0
4.9,217887.09484042885,174385.76910584976,18126.660842176647,5632.787728744792,4535.04509509865,1487.204085576302,0.6734972154964218,9.754429956254892,1487.204085576302,1487.204085576302,146.50786462571884,640,0.7394916055219206,-0.1265562523579185,-0.0060420430286827875,-0.6604224236410795,0.005259972220962673,-0.030227952495130928,-0.9989225513313487,0.007955975876663475,-0.04572131767041471,nan,0,1,294.5618979537628,271.8150938208487,4.501691016501122,0.4594212387785759,10.726504149046614,4.265035972692896,2881.082250560719,4.501691016501122,65.43361080847947,365362.3569863122,570.8786827911129,640.0,1,0.9987213138002132,0.9987213138002133,-0.005567584968370323,0.050246784561759475,0
5.0,223124.15496983318,168751.17141582284,18819.09457580949,5514.107884507192,3966.2862127245226,1357.4285717852754,0.677066876820337,9.718062705527672,1357.4285717852754,1357.4285717852754,164.3726672677758,640,0.7114754943192168,-0.1611263615137752,0.0062118784442598204,-0.6835640353978066,-0.0015227783208981995,-0.023242629618952886,-0.9994199514981039,-0.0022264118016811127,-0.03398240188710903,nan,0,2,329.5429159627709,263.60736575801985,3.9026358397019747,0.4708678356869098,10.706092133295803,4.244623956942085,2497.686937409264,3.9026358397019747,84.44111351878952,382113.8672387153,597.0529175604927,640.0,1,0.9994039954300143,0.9994039954300143,0.001606749747096091,0.034482927279657245,0
5.1,218446.08797560885,173144.1845709887,19218.175473152987,4854.054411768168,3827.1635755946427,1447.1038006707445,0.6774327739507083,9.705773360136398,1447.1038006707445,1447.1038006707445,150.95398676608914,640,-0.681021731432135,0.1990784149817831,-0.04457525098252316,0.7030423527788187,-0.0016932400662909527,0.017855423340377475,0.9996747453688922,-0.0024076633867466937,0.025389104526482523,nan,0,2,328.6884498974378,269.3418635021581,3.985095808380097,0.46920893205279146,10.719369791744148,4.25790161539043,2550.461317363262,3.985095808380097,82.47943479959808,385289.86189310474,602.0154092079761,640.0,1,0.9996674825528794,0.9996674825528794,-0.001678692286396808,0.02573142667238467,0
5.2,214388.03050514802,176886.79024629487,19783.63342434265,5072.662635715921,3602.6789057905544,1368.435415857011,0.6754142518074471,9.698997448766841,1368.435415857011,1368.435415857011,156.6665317346256,640,-0.6714189578434705,0.2202824732660071,0.005325711292243621,0.7074817288198741,-0.0013710707936711464,0.01056292432764796,0.9998866842830949,-0.0019377396955367466,0.014928622114273978,nan,0,2,322.76258089278065,275.6011797287784,3.774941642449088,0.46891277728481295,10.702905266731038,4.241437090377322,2415.9626511674164,3.774941642449088,85.50134318987256,385368.76944896515,602.1387022640081,640.0,1,0.9999142140349521,0.9999142140349522,-0.0013091496618315229,0.013032678083447123,0
5.3,221249.0858008239,170650.97524851083,19084.800198041987,4686.876285571362,4097.739985744993,1318.1475558412733,0.6789114225253153,9.694308747781237,1318.1475558412733,1318.1475558412733,167.8484967941373,640,-0.6661322321545888,0.22366805702342024,-0.03769764015237533,0.7104649399266818,-0.007381654983059428,0.002101852455036649,0.9999416540451311,-0.010389287181592172,0.0029582456534238827,nan,0,2,327.03180556901503,265.08478034372524,3.6390743688510283,0.4720681761629677,10.682098980263623,4.220630803909906,2329.007596064658,3.6390743688510283,89.86675522992111,381283.62258021836,595.7556602815912,640.0,1,0.9999693927923206,0.9999693927923206,-0.007692936776446314,0.0014255533351755789,0
5.4,218826.00924219517,180720.64780971382,7307.531646900148,4467.8780780300995,3010.253479680849,1011.4328768185284,0.7226625304061778,9.438514935338725,1011.4328768185284,1011.4328768185284,216.352478011704,640,-0.5486778192064491,0.13222346897915038,0.045524247910489805,0.8226548631353233,0.0009255510508563103,-0.051334854915679684,0.9980580680557645,0.0011228933725426456,-0.06228026894024239,nan,0,2,276.7267197331633,220.8856763192567,2.1529031027825463,0.4813301163844774,10.39065872874828,3.9291905523945627,1377.8579857808297,2.1529031027825463,128.536541832981,319849.79145932983,499.7652991552029,640.0,1,0.9969155415875703,0.9969155415875703,0.0012007410956485082,-0.07847267780560647,0
5.5,217605.416101155,182215.32530372494,6518.998752563175,3614.719179949595,3176.4247489594873,1002.8873839075898,0.7282938289639584,9.392149927619153,1002.8873839075898,1002.8873839075898,216.97891467463714,640,-0.5531447632151826,0.15057501050623046,0.09569556728051602,0.8121319111680273,0.0033080802620177588,-0.051295331260026875,0.9980030250534594,0.004065194413879275,-0.06303519793354662,nan,0,3,261.4160902766035,205.627168197825,2.1875607118335942,0.48048164827668605,10.353147499198101,3.8916793228443844,1400.0388555735003,2.1875607118335942,119.50118177862447,300307.72427920764,469.23081918626195,640.0,1,0.9969342792085285,0.9969342792085285,0.0034238204740392464,-0.07816853837915538,0
5.6,218413.42252557437,183413.4736665569,6680.088370382918,2951.095120108843,1905.0958833952152,785.7159040125675,0.7383026610179879,9.238250462756044,785.7159040125675,785.7159040125675,277.9801470355382,640,-0.32218643690336357,0.527342768293421,0.02644669630354852,0.778200281457941,-0.0002434149963446291,-0.10867538611247382,0.9903892863555102,-0.00030978606698308633,-0.13830750342919215,nan,0,3,219.37778382709587,122.59812890993634,1.8116845275953233,0.5110728922551533,10.05947779140124,3.598009615047522,1159.4780976610068,1.8116845275953233,121.09049919318976,220024.06224936168,343.7875972646276,640.0,1,0.9921393523169237,0.9921393523169237,0.0008766402189720468,-0.12513487557863973,0
5.7,216619.14776861903,188507.00295299257,6174.36392447405,2579.6607886100905,1317.1931885531867,461.68327473924774,0.7467552070288168,9.055789944217194,461.68327473924774,461.68327473924774,469.1942715294647,640,-0.10776098839049532,0.806708605827597,0.01701118836615189,0.55510338548775,0.000823481949559661,-0.17081852192513236,0.9557695878474606,0.0014178602114611485,-0.29411304734458166,nan,0,3,181.60043002727005,45.51717516785815,1.5373074183159492,0.6437633398353724,9.611462407565694,3.1499942312119784,983.876747722207,1.5373074183159492,118.12889722876972,146339.14407260428,228.6549126134442,640.0,1,0.9804453687998277,0.9804453687998277,0.002828025864616418,-0.1967711388102409,0
5.8,219935.43557186317,188386.80259973952,5851.919812526392,1864.8441248521026,1158.0018352526408,330.0649250255205,0.7536858164097019,8.917810186290174,330.0649250255205,330.0649250255205,666.3399195017703,640,-0.06982088472010875,0.9029817882739158,0.01700357207836281,0.3764768381740419,0.001970324311287759,-0.1942192595488485,0.8886989303421563,0.004651083228283739,-0.4584676418609177,nan,0,3,119.62782671528308,23.032672484180353,1.6193192045548996,0.6767441121052864,9.262580588396764,2.8011124120430466,1036.3642909151356,1.6193192045548996,73.87538317262472,92339.08377857173,144.2798184040183,640.0,1,0.9691036792593007,0.969103679259301,0.012733004888653091,-0.24632484534165766,0
5.9,225576.5038385439,186064.65918808454,5890.798773826423,1319.7427240090651,1141.5074844574829,361.75188027329443,0.757200738331543,8.876331234827335,361.75188027329443,361.75188027329443,623.5669146159697,640,-0.009583452933986165,0.9699844731108564,0.006779032774931866,0.1282726291388953,0.001017280755837539,-0.20624602256046598,0.5281244126939117,0.004188351056091448,-0.8491566771992916,nan,0,3,70.72643891902567,14.405941534644665,2.3596048833426018,0.6190186855335448,9.056457899493497,2.5949897231397787,1510.1471253392656,2.3596048833426018,29.97384834143716,55994.87061568826,87.4919853370129,640.0,0,0.0,0.9850536018759781,0.021085789588420664,-0.1709525984259816,0
