timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
4.1,168315.94557414387,153576.42635772636,78174.30754381028,9755.546249534875,2779.799659505108,2397.9223937601837,0.536100211545798,10.023398996689098,2397.9223937601837,2397.9223937601837,70.19240739905996,640,-0.06280261649094404,0.9970097776796069,0.041350700435054684,-0.003517196655942523,0.007579124787294279,-0.01573659244642345,-0.19740409130133502,0.4253814579765996,-0.8832226446073473,nan,0,2,262.0899645415722,238.88666767526496,120.89010944368965,0.0710677898586014,11.741322305162257,5.279854128808537,77369.67004396138,120.89010944368965,2.168001714512908,397994.71466273715,621.8667416605268,640.0,0,0.0,0.017454229895791352,-0.05489471793225226,0.998339581405988,0
4.2,164815.29090294032,155776.29212971672,79451.88505323288,9313.714894563342,3117.941944673744,2317.4435113420423,0.5346001528252675,10.03068610512358,2317.4435113420423,2317.4435113420423,71.11944265148237,640,-0.3955901270685244,0.9180821710403483,0.022125594612705024,-0.0007382041717550192,0.0028347220118667416,-0.011638558866962329,-0.06150918802645219,0.23619678119144782,-0.9697565160096249,nan,0,2,257.397760840335,242.276808940595,123.38718101958007,0.06662654513258848,11.74681286932554,5.285344692971822,78967.79585253126,123.38718101958007,2.0860980752894345,398759.5205123265,623.0617508005101,640.0,0,0.0,0.05432551175009556,-0.042636174273502185,0.9976125978637247,0
4.3,162567.3634280945,154531.80572168718,82933.71108762806,9624.221530748986,3183.918096993405,2549.636210822431,0.5276191625358925,10.059078287613398,2549.636210822431,2549.636210822431,63.761003525932615,640,-0.2686354008771845,0.9627896318655901,0.02811011652522266,-0.007734799699826711,0.00424180561617965,0.0017741125478888398,-0.8595945675223434,0.47140626850821793,0.1971631545122799,nan,0,2,253.75098788565307,240.36778451216247,129.24713679107177,0.057465654883704476,11.754885930017258,5.29341775366354,82718.1675462859,129.24713679107177,1.963300651648802,398954.1818808879,623.3659091888874,640.0,0,0.0,0.022800887740514055,-0.06718167888297401,0.9974801960644178,0
4.4,163656.653434802,160842.0392930514,75582.71849790963,9686.318506438505,2953.546367155136,2431.0671643968744,0.5376875201019582,10.032010818859229,2431.0671643968744,2431.0671643968744,67.31885314875852,640,-0.3198544178693912,0.9467265019017175,-0.03531369624328064,0.002848953406451667,-0.00376994495739891,-0.011519366454532227,0.22881512212381638,-0.3027850205882024,-0.9251836959192833,nan,0,2,254.5482447548962,250.03736112416232,117.56112623446411,0.07566877441515985,11.737489031610236,5.276020855256516,75239.12079005703,117.56112623446411,2.165241631380978,398173.90855265444,622.1467321135225,640.0,0,0.0,0.052452815950118296,0.001533480196874271,0.9986222261382874,0
4.5,163070.65358964814,160877.14801271158,76099.000254251,10513.989651450895,3154.8534166916597,2559.1321388889237,0.531707462324399,10.065794299523647,2559.1321388889237,2559.1321388889237,63.72107602870679,640,0.18847498904787874,0.9805005346469328,0.05528491731388818,0.0026029664786621234,-0.004753405341013098,-0.0031761110264937765,0.4143822666539034,-0.7567238747331779,-0.50562467749466,nan,0,2,253.48593702178016,251.14185849936828,118.7252735249722,0.07401101830228307,11.740848807852394,5.279380631498678,75984.17505598225,118.7252735249722,2.135062986133807,398945.9641895172,623.3530690461207,640.0,0,0.0,0.09493138850441576,0.007456979309431563,0.9954558879911266,0
4.6,162621.81371438695,153191.77557760186,84271.07793364776,9638.966405487969,3640.5634567138613,2337.338360060592,0.5249522315741956,10.068451841542087,2337.338360060592,2337.338360060592,69.5756406060829,640,0.22476479399587046,0.9733986795422146,-0.03787773398925566,-0.005829893668997889,-0.0034419031852627193,-0.02225400987637261,-0.2506292612379941,-0.14796867688384016,-0.956708024463338,nan,0,1,253.8039343618477,238.0962404875001,128.99586119935643,0.057237110091773014,11.751141719676658,5.289673543322941,82557.35116758807,128.99586119935643,1.9675354852634137,397373.46307117067,620.8960360487042,640.0,0,0.0,-0.014498594783206274,-0.03109796040226254,0.9994111804498346,0
4.7,162009.8032416439,158932.34830877604,79129.75422544558,9965.181521731209,3045.666399080921,2403.572663926315,0.5319987618724812,10.043931580802782,2403.572663926315,2403.572663926315,67.40374679457187,640,0.22116489274118167,0.9744105957000302,0.031791763489935274,-0.0029752648646907973,0.00025081751727357165,-0.024299174266872343,-0.12152900756919975,0.010245005181545598,-0.9925350070340468,nan,0,2,253.09640602623048,247.67050915548887,121.00500188717184,0.06967650084053556,11.742036506182274,5.280568329828557,77443.20120779,121.00500188717184,2.091619371753112,397934.02692409034,621.7719170688913,640.0,0,0.0,0.041112158047160216,-0.04463483663056198,0.99815706270089,0
4.8,165560.2819561447,156674.90966815053,77922.98482969208,9498.673717636591,3022.0298305486026,2539.1369559588925,0.5347921628200581,10.042454228719675,2539.1369559588925,2539.1369559588925,65.20336824195513,640,0.12044002391165153,0.992504496559215,-0.008393715291537339,-0.017145075163898738,0.0017658838623572405,0.007842100822706533,-0.9054242435348492,0.09325558768105296,0.4141380622275712,nan,0,2,255.61505559057161,241.1519777657683,118.91119594966507,0.07164038120364657,11.730628280804273,5.269160104450556,76103.16540778565,118.91119594966507,2.1496298439280106,394034.0667558432,615.6782293060049,640.0,0,0.0,0.08889807353223272,-0.03670303870736548,0.9953642647151361,0
4.9,165167.40326245243,156719.4044803408,78163.29820599478,9657.59149755925,3277.620009566653,2456.753384182195,0.5328043180391561,10.053418193286795,2456.753384182195,2456.753384182195,67.22994840503024,640,0.35051370637117124,0.9362588820955876,0.01607612103484963,-0.0046987085361261975,-0.0020691736635456786,-0.01657245708942091,-0.27082650429362926,-0.11926406283044823,-0.9552115409108434,nan,0,2,257.5894651571095,244.38536758011426,120.73196369082785,0.07076976261881418,11.742698089272558,5.28122991291884,77268.45676212988,120.73196369082785,2.1335647767375696,398532.34971395315,622.7067964280518,640.0,0,0.0,0.041053509893231,-0.025600707332194775,0.9988289208415712,0
5.0,163580.29716379225,155868.06924695647,80679.97351760902,9760.426622384053,3296.2374215118903,2565.1057348415934,0.5287492332506349,10.066085049301533,2565.1057348415934,2565.1057348415934,63.77136620213983,640,0.369900391859426,0.9289753272206934,0.0064477829478653565,-0.011546372523762064,0.0003524662594488749,0.0018774082093315776,-0.9865898027592599,0.03011678487536433,0.16041677081968583,nan,0,1,252.3024220349741,242.77426125972295,124.84330683081102,0.06296784378677911,11.744742587010995,5.2832744106572775,79899.71637171907,124.84330683081102,2.0209527321868928,396748.7936803252,619.9199901255081,640.0,0,0.0,0.06938394507191176,-0.002611968459625747,0.9975866106694816,0
5.1,165235.47221467964,159353.39993874752,75464.33163171324,9170.97000091806,3290.7929409442745,2358.838480078435,0.5384822870986226,10.03568138343602,2358.838480078435,2358.838480078435,70.0495068272692,640,0.7802395822143466,0.625029579468788,0.016857875284885106,-0.0008221223669928922,-0.005614337842915428,-0.015742760283078968,-0.04912847370003046,-0.3355021832913361,-0.9407575022707245,nan,0,2,257.8169938094221,248.19791578548404,116.79383131507332,0.07739867247358534,11.737098228497615,5.275630052143899,74748.05204164692,116.79383131507332,2.2074538604176133,398597.5941823868,622.8087409099794,640.0,0,0.0,0.037681199386706006,-0.05014175712583181,0.9980310272757623,0
5.2,168829.11242576147,154442.91947836132,76789.09091682876,9898.868964084471,3452.657328365582,2425.6939211624695,0.5329579174274047,10.062340931871026,2425.6939211624695,2425.6939211624695,69.60033619775623,640,0.6735064039884578,0.7386496237850574,-0.022334577553546096,-0.005910170105374369,0.005800135130197671,-0.01478012300460402,-0.34885189846987347,0.34235700757771953,-0.872407033612404,nan,0,1,263.6518737041318,240.50968336562397,118.19205178400381,0.07580848179016453,11.738036239172333,5.276568062818616,75642.91314176244,118.19205178400381,2.2307073083556928,398306.3096664061,622.3536088537596,640.0,0,0.0,0.03854646577950102,-0.0600669606527467,0.9974498133810299,0
5.3,162264.18718877304,159579.66945696154,78223.60901754841,10372.425251780174,3457.270231350588,2391.8414846276555,0.5290523474839872,10.06993725643313,2391.8414846276555,2391.8414846276555,67.84069439034467,640,0.6420044871438663,0.766023826164971,0.025302612508330886,0.0005399025970498907,0.004122183597092601,-0.019499490827977035,0.02707940908352189,0.20675265604017695,-0.9780184276505324,nan,0,1,252.86449454351958,248.8891060725418,120.50253632204402,0.07064631074237915,11.741979965233378,5.280511788879662,77121.62324610812,120.50253632204402,2.098416367500657,398243.92764038744,622.2561369381053,640.0,0,0.0,0.04871878267439682,-0.042858239841087394,0.9978926051897813,0
5.4,166536.22359701415,152593.5383905778,81008.02389521974,10453.71249255927,3283.592973318176,2587.838521189588,0.5258586577437488,10.078474205061406,2587.838521189588,2587.838521189588,64.3534062243034,640,0.7934281284779033,0.6085406931521121,0.010475946259516403,-0.004029269268829626,0.004700930702252414,0.001396605763304498,-0.6348316247026482,0.7406552593573138,0.2200422574501228,nan,0,2,257.4355534883095,237.82157634551382,125.78482729405229,0.06252670051688058,11.747090233682664,5.285622057328948,80502.28946819346,125.78482729405229,2.0466343916543446,397466.8525618404,621.0419571278757,640.0,0,0.0,0.03560941374911678,-0.055048134947530365,0.9978485218164342,0
5.5,164833.29775428108,153750.75881260462,81502.39513190709,9743.935439497385,3051.7834059717634,2569.281761727843,0.5294825916793451,10.053914608801755,2569.281761727843,2569.281761727843,64.15539946207792,640,0.6795586385473843,0.731796267763601,-0.05090322869223994,0.003610899951790815,0.005549820626347015,-0.006269087983802659,0.39601255287718484,0.6086567513896769,-0.6875398293564234,nan,0,2,255.55886886410255,239.11381550141098,126.61411011763698,0.061044357132460814,11.748648080889836,5.287179904536119,81033.03047528768,126.61411011763698,2.0184074952362194,397623.54846921633,621.2867944831505,640.0,0,0.0,-0.02918492469193521,-0.03952371055888848,0.9987923290025726,0
5.6,164011.08090811895,156443.01244943586,79902.17576590269,10110.611141730698,2910.6048860509927,2562.9245018891197,0.5305825310742985,10.050519234231555,2562.9245018891197,2562.9245018891197,63.9937231031297,640,0.6186866176268524,0.7823614844899093,0.06490853307798361,-0.00963391134674219,0.006802395035911832,-0.028020961150417092,-0.31688799035809184,0.2237509994609716,-0.921692731775089,nan,0,2,255.425812605232,237.08804557462594,121.62548331907404,0.06688843151502111,11.732239323257012,5.270771146903296,77840.30932420741,121.62548331907404,2.1001011106787897,393049.1785593165,614.139341498932,640.0,0,0.0,0.054766108753597983,-0.06504046430032506,0.9963786485747209,0
5.7,163630.42684055073,154762.24855966496,81790.00913219577,9760.893679352177,3127.6333267931823,2241.517066380088,0.5306631004459818,10.036010415565224,2241.517066380088,2241.517066380088,72.99985768335183,640,0.7610370779266907,0.6457764537731336,0.05812739995106582,-0.004987404653338633,0.010267832959588328,-0.01691864501271925,-0.24436815436928477,0.5030936056145084,-0.8289638285956407,nan,0,2,254.49599015940322,238.17216343263902,125.85897806533237,0.061341021713763766,11.743949589829109,5.282481413475394,80549.7459618127,125.85897806533237,2.0220725932423864,395857.36426071974,618.5271316573746,640.0,0,0.0,0.0197231282790231,-0.07597775613903991,0.9969144290173384,0
5.8,164999.83849306006,153255.88070607788,81833.51305085552,9839.952891760346,3165.6648124533694,2293.649058326457,0.5298438567600033,10.043048468316604,2293.649058326457,2293.649058326457,71.93770027462304,640,0.836396076547603,0.5477646419269446,-0.014648834716980828,-0.008274056753415306,-0.0036904913743486816,-0.009941433001041031,-0.6151556396301827,-0.27437889896030115,-0.7391209365432112,nan,0,2,257.59626770516735,237.70593676381768,126.27883052331087,0.06195012427787727,11.748442701262391,5.286974524908672,80818.45153491896,126.27883052331087,2.0399006439770244,397811.86239506927,621.5810349922957,640.0,0,0.0,0.011339525933711386,-0.028701581497144635,0.999523703756525,0
5.9,164591.01964518172,155300.71327375833,80203.25919737817,9886.270180882715,2913.078759535692,2321.851765310536,0.5326325876897152,10.03045127788608,2321.851765310536,2321.851765310536,70.8878241514994,640,0.7585115169567862,0.6508984850096229,0.031245693745865867,0.0005657491410551023,-0.0008098823671583986,0.003764504866906381,0.14536295130188165,-0.20809026926305607,0.9672476685042128,nan,0,2,256.13121032309317,241.17264976244607,125.03343298935182,0.06374458634093338,11.748063981091157,5.2865958047374395,80021.39711318516,125.03343298935182,2.0485017822785525,398295.86756793037,622.3372930748911,640.0,0,0.0,-0.0025961084572773485,-0.08400164308523225,0.9964622341964895,0
